ann_id,image_id,file_name,orientation,face_visible,num_keypoints,area,bbox_h,gt_shoulder_sign,pose_model,box_source,detector,n_person_det,top1_score,top1_iou,best_iou,best_rank,pose_oks_raw,pose_oks_corrected,pose_pck02_corrected,pose_n_scored,pose_chirality_swapped,pose_chirality_margin,pose_n_chir,pose_pred_shoulder_sign,pose_conf_mean
1710455,235784,000000235784.jpg,FRONT,3,16,13693.9,263.4,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,20,0.8226,0.8244,0.8244,0,0.8865759196422185,0.8865759196422185,1.0,16,0,-0.22971549008320824,12,-1,0.8201167408157798
1710455,235784,000000235784.jpg,FRONT,3,16,13693.9,263.4,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.8958185244721087,0.8958185244721087,1.0,16,0,-0.23379015739607267,12,-1,0.8133884633288664
1710455,235784,000000235784.jpg,FRONT,3,16,13693.9,263.4,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,20,0.8226,0.8244,0.8244,0,0.9039722036414979,0.9039722036414979,1.0,16,0,-0.23549810362594098,12,-1,0.818040949456832
1710500,153797,000000153797.jpg,FRONT,3,16,10720.0,220.7,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9368405684084287,0.9368405684084287,1.0,16,0,-0.5144952620079926,12,-1,0.8679857464397654
1710500,153797,000000153797.jpg,FRONT,3,16,10720.0,220.7,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.8915,0.9551,0.9551,0,0.9403830090942322,0.9403830090942322,1.0,16,0,-0.5162888457216982,12,-1,0.8731266435454873
1710500,153797,000000153797.jpg,FRONT,3,16,10720.0,220.7,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9464171409312576,0.9464171409312576,1.0,16,0,-0.5204347095746541,12,-1,0.8510840429979212
1710500,153797,000000153797.jpg,FRONT,3,16,10720.0,220.7,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.8915,0.9551,0.9551,0,0.9434586437012926,0.9434586437012926,1.0,16,0,-0.516514913841323,12,-1,0.8675927695106057
1710500,153797,000000153797.jpg,FRONT,3,16,10720.0,220.7,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9464171409312576,0.9464171409312576,1.0,16,0,-0.5204347095746541,12,-1,0.8510840955902549
1710500,153797,000000153797.jpg,FRONT,3,16,10720.0,220.7,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.8915,0.9551,0.9551,0,0.9434586437012926,0.9434586437012926,1.0,16,0,-0.516514913841323,12,-1,0.8675927063998055
1710500,153797,000000153797.jpg,FRONT,3,16,10720.0,220.7,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9380712865570076,0.9380712865570076,1.0,16,0,-0.5162140251349854,12,-1,0.857841943993288
1710500,153797,000000153797.jpg,FRONT,3,16,10720.0,220.7,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.8915,0.9551,0.9551,0,0.9476539792067062,0.9476539792067062,1.0,16,0,-0.5143304156213244,12,-1,0.8648274505839628
1710510,253695,000000253695.jpg,OBLIQUE,2,11,80304.4,591.5,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9283542502801073,0.9283542502801073,0.9090909090909091,11,0,-0.12407724219621591,8,-1,0.7301039187347188
1710510,253695,000000253695.jpg,OBLIQUE,2,11,80304.4,591.5,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.8818,0.8158,0.8158,0,0.921374028386097,0.921374028386097,0.9090909090909091,11,0,-0.11749815946676159,8,-1,0.6936879087896908
1710510,253695,000000253695.jpg,OBLIQUE,2,11,80304.4,591.5,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.8996514285979752,0.8996514285979752,0.9090909090909091,11,0,-0.12665185010106705,8,-1,0.6824502471615287
1710510,253695,000000253695.jpg,OBLIQUE,2,11,80304.4,591.5,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.8818,0.8158,0.8158,0,0.9029725152609206,0.9029725152609206,0.9090909090909091,11,0,-0.12508654095782945,8,-1,0.6737011969089508
1710510,253695,000000253695.jpg,OBLIQUE,2,11,80304.4,591.5,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.8996514285979752,0.8996514285979752,0.9090909090909091,11,0,-0.12665185010106705,8,-1,0.6824503207907957
1710510,253695,000000253695.jpg,OBLIQUE,2,11,80304.4,591.5,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.8818,0.8158,0.8158,0,0.9029725152609206,0.9029725152609206,0.9090909090909091,11,0,-0.12508654095782945,8,-1,0.673701294204768
1710510,253695,000000253695.jpg,OBLIQUE,2,11,80304.4,591.5,1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9546348199662602,0.9546348199662602,1.0,11,0,-0.1385322249786593,8,1,0.6757176684982636
1710510,253695,000000253695.jpg,OBLIQUE,2,11,80304.4,591.5,1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.8818,0.8158,0.8158,0,0.9111799527561394,0.9111799527561394,0.9090909090909091,11,0,-0.12678091270462166,8,-1,0.6608822950545479
1710792,128675,000000128675.jpg,REAR,0,14,2841.8,133.1,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.8839759442889992,0.8839759442889992,0.9285714285714286,14,0,-0.26433698786944365,12,1,0.838524720248054
1710792,128675,000000128675.jpg,REAR,0,14,2841.8,133.1,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,24,0.6879,0.7444,0.7444,0,0.8945399383762643,0.8945399383762643,0.9285714285714286,14,0,-0.26857767506523755,12,1,0.7949341886183795
1710792,128675,000000128675.jpg,REAR,0,14,2841.8,133.1,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.8802660671294582,0.8802660671294582,0.9285714285714286,14,0,-0.26779702597391986,12,1,0.8101596271290499
1710792,128675,000000128675.jpg,REAR,0,14,2841.8,133.1,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,24,0.6879,0.7444,0.7444,0,0.8716636035696269,0.8716636035696269,0.9285714285714286,14,0,-0.2753057357844746,12,1,0.7385020746904261
1710792,128675,000000128675.jpg,REAR,0,14,2841.8,133.1,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.8802660671294582,0.8802660671294582,0.9285714285714286,14,0,-0.26779702597391986,12,1,0.8101595394751605
1710792,128675,000000128675.jpg,REAR,0,14,2841.8,133.1,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,24,0.6879,0.7444,0.7444,0,0.8716636035696269,0.8716636035696269,0.9285714285714286,14,0,-0.2753057357844746,12,1,0.7385020203450147
1710792,128675,000000128675.jpg,REAR,0,14,2841.8,133.1,1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.8849718897479606,0.8849718897479606,0.9285714285714286,14,0,-0.2602426053214058,12,1,0.7701622545719147
1710792,128675,000000128675.jpg,REAR,0,14,2841.8,133.1,1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,24,0.6879,0.7444,0.7444,0,0.8890770191077871,0.8890770191077871,0.9285714285714286,14,0,-0.26593724810889935,12,1,0.7202324797125423
1711118,293794,000000293794.jpg,REAR,0,10,14865.1,247.9,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.5550968995715988,0.7421751599421825,0.875,8,1,0.09841103808820409,6,1,0.33610226301585927
1711118,293794,000000293794.jpg,REAR,0,10,14865.1,247.9,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,21,0.6621,0.5527,0.5527,0,0.8996830821980155,0.8996830821980155,1.0,8,0,-0.12329440640970724,6,-1,0.5163032359936658
1711118,293794,000000293794.jpg,REAR,0,10,14865.1,247.9,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.7784785879736138,0.7784785879736138,0.75,8,0,-0.006330726759475325,6,-1,0.34047288929714875
1711118,293794,000000293794.jpg,REAR,0,10,14865.1,247.9,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,21,0.6621,0.5527,0.5527,0,0.8794696202549851,0.8794696202549851,1.0,8,0,-0.11926870859790123,6,-1,0.5555880174917334
1711118,293794,000000293794.jpg,REAR,0,10,14865.1,247.9,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.7784785879736138,0.7784785879736138,0.75,8,0,-0.006330726759475325,6,-1,0.3404730383087607
1711118,293794,000000293794.jpg,REAR,0,10,14865.1,247.9,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,21,0.6621,0.5527,0.5527,0,0.8794696202549851,0.8794696202549851,1.0,8,0,-0.11926870859790123,6,-1,0.5555880087263444
1711118,293794,000000293794.jpg,REAR,0,10,14865.1,247.9,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.4668053979682486,0.7048874450918177,0.875,8,1,0.11599879953576006,6,1,0.2862958601292442
1711118,293794,000000293794.jpg,REAR,0,10,14865.1,247.9,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,21,0.6621,0.5527,0.5527,0,0.8873881052626205,0.8873881052626205,1.0,8,0,-0.12224989023129107,6,-1,0.5392906665802002
1711138,411938,000000411938.jpg,OBLIQUE,2,13,10044.9,174.2,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9835560241131825,0.9835560241131825,1.0,11,0,-0.4424653581738655,8,-1,0.7324158146100885
1711138,411938,000000411938.jpg,OBLIQUE,2,13,10044.9,174.2,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.6989,0.8420,0.8420,0,0.9714290199123461,0.9714290199123461,1.0,11,0,-0.43833986547740944,8,-1,0.7851098740802092
1711138,411938,000000411938.jpg,OBLIQUE,2,13,10044.9,174.2,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9791139628909868,0.9791139628909868,1.0,11,0,-0.43811891496778405,8,-1,0.7102359498248381
1711138,411938,000000411938.jpg,OBLIQUE,2,13,10044.9,174.2,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.6989,0.8420,0.8420,0,0.9790264668774572,0.9790264668774572,1.0,11,0,-0.4397365962847682,8,-1,0.7741639561512891
1711138,411938,000000411938.jpg,OBLIQUE,2,13,10044.9,174.2,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9791139628909868,0.9791139628909868,1.0,11,0,-0.43811891496778405,8,-1,0.7102358919732711
1711138,411938,000000411938.jpg,OBLIQUE,2,13,10044.9,174.2,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.6989,0.8420,0.8420,0,0.9790264668774572,0.9790264668774572,1.0,11,0,-0.4397365962847682,8,-1,0.7741638667443219
1711138,411938,000000411938.jpg,OBLIQUE,2,13,10044.9,174.2,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9758276376873088,0.9758276376873088,1.0,11,0,-0.4376424429235904,8,-1,0.7175175126861123
1711138,411938,000000411938.jpg,OBLIQUE,2,13,10044.9,174.2,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.6989,0.8420,0.8420,0,0.9747399188804959,0.9747399188804959,1.0,11,0,-0.43638333382461647,8,-1,0.7712393964038176
1711495,568981,000000568981.jpg,REAR,0,13,8184.3,223.6,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.945706758190269,0.945706758190269,1.0,13,0,-0.2808568727091263,12,1,0.743959086782792
1711495,568981,000000568981.jpg,REAR,0,13,8184.3,223.6,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,12,0.8659,0.9709,0.9709,0,0.9475790142830659,0.9475790142830659,1.0,13,0,-0.28173925676229655,12,1,0.7450893275878009
1711495,568981,000000568981.jpg,REAR,0,13,8184.3,223.6,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9451235265431411,0.9451235265431411,1.0,13,0,-0.281273691021648,12,1,0.7509158569223741
1711495,568981,000000568981.jpg,REAR,0,13,8184.3,223.6,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,12,0.8659,0.9709,0.9709,0,0.9434648680582574,0.9434648680582574,1.0,13,0,-0.28451677720154367,12,1,0.7495832723729751
1711495,568981,000000568981.jpg,REAR,0,13,8184.3,223.6,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9451235265431411,0.9451235265431411,1.0,13,0,-0.281273691021648,12,1,0.7509157061576843
1711495,568981,000000568981.jpg,REAR,0,13,8184.3,223.6,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,12,0.8659,0.9709,0.9709,0,0.9434648680582574,0.9434648680582574,1.0,13,0,-0.28451677720154367,12,1,0.7495832793852862
1711495,568981,000000568981.jpg,REAR,0,13,8184.3,223.6,1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9474330405454356,0.9474330405454356,1.0,13,0,-0.27999306240775185,12,1,0.7455945505815393
1711495,568981,000000568981.jpg,REAR,0,13,8184.3,223.6,1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,12,0.8659,0.9709,0.9709,0,0.9466152187283257,0.9466152187283257,1.0,13,0,-0.280939942000297,12,1,0.7490371360498316
1711911,396338,000000396338.jpg,OBLIQUE,2,15,3027.6,114.9,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9580928501303959,0.9580928501303959,1.0,13,0,-0.18104399065447999,8,1,0.745103071717655
1711911,396338,000000396338.jpg,OBLIQUE,2,15,3027.6,114.9,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,20,0.8381,0.8873,0.8873,0,0.9437932871910879,0.9437932871910879,1.0,13,0,-0.17475123226994654,8,1,0.7807419475387124
1711911,396338,000000396338.jpg,OBLIQUE,2,15,3027.6,114.9,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9515273816675242,0.9515273816675242,1.0,13,0,-0.17460231077146227,8,1,0.758698400329141
1711911,396338,000000396338.jpg,OBLIQUE,2,15,3027.6,114.9,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,20,0.8381,0.8873,0.8873,0,0.9561003915440233,0.9561003915440233,1.0,13,0,-0.1814906909118297,8,1,0.792088550679824
1711911,396338,000000396338.jpg,OBLIQUE,2,15,3027.6,114.9,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9515273816675242,0.9515273816675242,1.0,13,0,-0.17460231077146227,8,1,0.7586984143537634
1711911,396338,000000396338.jpg,OBLIQUE,2,15,3027.6,114.9,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,20,0.8381,0.8873,0.8873,0,0.9561003915440233,0.9561003915440233,1.0,13,0,-0.1814906909118297,8,1,0.7920885366552016
1711911,396338,000000396338.jpg,OBLIQUE,2,15,3027.6,114.9,1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9582582963789841,0.9582582963789841,1.0,13,0,-0.18013116464839957,8,1,0.7481575503068811
1711911,396338,000000396338.jpg,OBLIQUE,2,15,3027.6,114.9,1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,20,0.8381,0.8873,0.8873,0,0.9509561188085954,0.9509561188085954,1.0,13,0,-0.17673356661969775,8,1,0.7424921779071584
1712136,499031,000000499031.jpg,FRONT,3,14,25769.3,408.0,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9765962524950852,0.9765962524950852,1.0,14,0,-0.17508441997696547,8,-1,0.8496136209544014
1712136,499031,000000499031.jpg,FRONT,3,14,25769.3,408.0,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,12,0.8692,0.0000,0.9548,1,0.0003190395018539272,0.0003190395018539272,0.0,14,0,-0.0018467313576207012,8,-1,0.919208354809705
1712136,499031,000000499031.jpg,FRONT,3,14,25769.3,408.0,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9788612413596783,0.9788612413596783,1.0,14,0,-0.17535917802355014,8,-1,0.848496824502945
1712136,499031,000000499031.jpg,FRONT,3,14,25769.3,408.0,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,12,0.8692,0.0000,0.9548,1,0.00039569629485299143,0.00039569629485299143,0.0,14,0,-0.00169191301410887,8,-1,0.8994348925702712
1712136,499031,000000499031.jpg,FRONT,3,14,25769.3,408.0,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9788612413596783,0.9788612413596783,1.0,14,0,-0.17535917802355014,8,-1,0.8484968753422008
1712136,499031,000000499031.jpg,FRONT,3,14,25769.3,408.0,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,12,0.8692,0.0000,0.9548,1,0.00039569629485299143,0.00039569629485299143,0.0,14,0,-0.00169191301410887,8,-1,0.8994347768671372
1712136,499031,000000499031.jpg,FRONT,3,14,25769.3,408.0,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9757245787405301,0.9757245787405301,1.0,14,0,-0.1738008863494494,8,-1,0.8628818953738493
1712136,499031,000000499031.jpg,FRONT,3,14,25769.3,408.0,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,12,0.8692,0.0000,0.9548,1,0.00028466849854020675,0.00028466849854020675,0.0,14,0,-0.001864588190233607,8,-1,0.9216941279523513
1712146,323496,000000323496.jpg,PROFILE,1,15,14661.4,277.8,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9723947792978578,0.9723947792978578,1.0,14,0,-0.4320318868927757,12,-1,0.8364589600002065
1712146,323496,000000323496.jpg,PROFILE,1,15,14661.4,277.8,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.9327,0.9457,0.9457,0,0.9748715028800667,0.9748715028800667,1.0,14,0,-0.43321213116993573,12,-1,0.8547124897732454
1712146,323496,000000323496.jpg,PROFILE,1,15,14661.4,277.8,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9560864525260787,0.9560864525260787,1.0,14,0,-0.4219453910396531,12,-1,0.8489794625955469
1712146,323496,000000323496.jpg,PROFILE,1,15,14661.4,277.8,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.9327,0.9457,0.9457,0,0.9560662389395204,0.9560662389395204,1.0,14,0,-0.42112887104303504,12,-1,0.872100153390099
1712146,323496,000000323496.jpg,PROFILE,1,15,14661.4,277.8,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9560864525260787,0.9560864525260787,1.0,14,0,-0.4219453910396531,12,-1,0.8489795046694139
1712146,323496,000000323496.jpg,PROFILE,1,15,14661.4,277.8,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.9327,0.9457,0.9457,0,0.9560662389395204,0.9560662389395204,1.0,14,0,-0.42112887104303504,12,-1,0.8721001393654767
1712146,323496,000000323496.jpg,PROFILE,1,15,14661.4,277.8,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9658328640179671,0.9658328640179671,1.0,14,0,-0.4241809089780885,12,-1,0.8476341857629663
1712146,323496,000000323496.jpg,PROFILE,1,15,14661.4,277.8,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.9327,0.9457,0.9457,0,0.9649308202882466,0.9649308202882466,1.0,14,0,-0.4235875135524619,12,-1,0.8573221669477575
1712502,223188,000000223188.jpg,FRONT,3,14,74958.7,525.2,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9714235219189574,0.9714235219189574,1.0,13,0,-0.2292693767312285,6,-1,0.7707638985970441
1712502,223188,000000223188.jpg,FRONT,3,14,74958.7,525.2,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,10,0.8827,0.8567,0.8567,0,0.965129863259221,0.965129863259221,1.0,13,0,-0.22931480073458882,6,-1,0.7766595412703121
1712502,223188,000000223188.jpg,FRONT,3,14,74958.7,525.2,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9472770885358314,0.9472770885358314,1.0,13,0,-0.22680567758009873,6,-1,0.7732000526259927
1712502,223188,000000223188.jpg,FRONT,3,14,74958.7,525.2,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,10,0.8827,0.8567,0.8567,0,0.9473301043050821,0.9473301043050821,1.0,13,0,-0.21792741445993613,6,-1,0.7664391749045428
1712502,223188,000000223188.jpg,FRONT,3,14,74958.7,525.2,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9472770885358314,0.9472770885358314,1.0,13,0,-0.22680567758009873,6,-1,0.773200075416004
1712502,223188,000000223188.jpg,FRONT,3,14,74958.7,525.2,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,10,0.8827,0.8567,0.8567,0,0.9473301043050821,0.9473301043050821,1.0,13,0,-0.21792741445993613,6,-1,0.7664391538676094
1712502,223188,000000223188.jpg,FRONT,3,14,74958.7,525.2,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9606484005593653,0.9606484005593653,1.0,13,0,-0.21187742386900987,6,-1,0.7078993004911086
1712502,223188,000000223188.jpg,FRONT,3,14,74958.7,525.2,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,10,0.8827,0.8567,0.8567,0,0.9610437866430144,0.9610437866430144,1.0,13,0,-0.22860665736866598,6,-1,0.6948560090625987
1712950,468501,000000468501.jpg,PROFILE,1,12,9083.2,237.2,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9849546174878842,0.9849546174878842,1.0,11,0,-0.3115081717874198,8,1,0.7382300706470714
1712950,468501,000000468501.jpg,PROFILE,1,12,9083.2,237.2,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.9268,0.9438,0.9438,0,0.9855855509530268,0.9855855509530268,1.0,11,0,-0.31072851200185203,8,1,0.7406740074648577
1712950,468501,000000468501.jpg,PROFILE,1,12,9083.2,237.2,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9671623611935587,0.9671623611935587,1.0,11,0,-0.3176506197964945,8,1,0.7797004562966964
1712950,468501,000000468501.jpg,PROFILE,1,12,9083.2,237.2,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.9268,0.9438,0.9438,0,0.9678159565021602,0.9678159565021602,1.0,11,0,-0.31619511767066827,8,1,0.7804800534949583
1712950,468501,000000468501.jpg,PROFILE,1,12,9083.2,237.2,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9671623611935587,0.9671623611935587,1.0,11,0,-0.3176506197964945,8,1,0.7797004247412962
1712950,468501,000000468501.jpg,PROFILE,1,12,9083.2,237.2,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.9268,0.9438,0.9438,0,0.9678159565021602,0.9678159565021602,1.0,11,0,-0.31619511767066827,8,1,0.7804799693472245
1712950,468501,000000468501.jpg,PROFILE,1,12,9083.2,237.2,1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9589639279662407,0.9589639279662407,1.0,11,0,-0.3032969726347042,8,1,0.7725958315765157
1712950,468501,000000468501.jpg,PROFILE,1,12,9083.2,237.2,1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.9268,0.9438,0.9438,0,0.9596707676256101,0.9596707676256101,1.0,11,0,-0.30034222972821983,8,1,0.7720655439531102
1713377,176901,000000176901.jpg,REAR,0,11,5590.8,142.0,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9804282951361368,0.9804282951361368,1.0,11,0,-0.40152161053359725,10,1,0.7579468734124127
1713377,176901,000000176901.jpg,REAR,0,11,5590.8,142.0,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,12,0.8632,0.9556,0.9556,0,0.9793034767314283,0.9793034767314283,1.0,11,0,-0.4000203891069007,10,1,0.7720107120626113
1713377,176901,000000176901.jpg,REAR,0,11,5590.8,142.0,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9824996558174319,0.9824996558174319,1.0,11,0,-0.4037169190630707,10,1,0.7272613749784582
1713377,176901,000000176901.jpg,REAR,0,11,5590.8,142.0,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,12,0.8632,0.9556,0.9556,0,0.9836117967357115,0.9836117967357115,1.0,11,0,-0.4025728282949296,10,1,0.737361960551318
1713377,176901,000000176901.jpg,REAR,0,11,5590.8,142.0,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9824996558174319,0.9824996558174319,1.0,11,0,-0.4037169190630707,10,1,0.7272614415954141
1713377,176901,000000176901.jpg,REAR,0,11,5590.8,142.0,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,12,0.8632,0.9556,0.9556,0,0.9836117967357115,0.9836117967357115,1.0,11,0,-0.4025728282949296,10,1,0.7373618974405176
1713377,176901,000000176901.jpg,REAR,0,11,5590.8,142.0,1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9758577778843339,0.9758577778843339,1.0,11,0,-0.39606785774641523,10,1,0.7589275907067692
1713377,176901,000000176901.jpg,REAR,0,11,5590.8,142.0,1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,12,0.8632,0.9556,0.9556,0,0.9760786370205836,0.9760786370205836,1.0,11,0,-0.39545769738205333,10,1,0.7676206844694474
1713625,408120,000000408120.jpg,FRONT,3,17,1924.6,102.9,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9364544718783715,0.9364544718783715,1.0,17,0,-0.3004538819840318,12,-1,0.768756347544053
1713625,408120,000000408120.jpg,FRONT,3,17,1924.6,102.9,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.8105,0.9204,0.9204,0,0.9253614973755365,0.9253614973755365,1.0,17,0,-0.2963252170165318,12,-1,0.7709698571878321
1713625,408120,000000408120.jpg,FRONT,3,17,1924.6,102.9,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9436032645600143,0.9436032645600143,1.0,17,0,-0.30853514297783197,12,-1,0.7312132120132446
1713625,408120,000000408120.jpg,FRONT,3,17,1924.6,102.9,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.8105,0.9204,0.9204,0,0.9336970341382047,0.9336970341382047,1.0,17,0,-0.30322458253121454,12,-1,0.7319103549508488
1713625,408120,000000408120.jpg,FRONT,3,17,1924.6,102.9,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9436032645600143,0.9436032645600143,1.0,17,0,-0.30853514297783197,12,-1,0.7312131734455333
1713625,408120,000000408120.jpg,FRONT,3,17,1924.6,102.9,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.8105,0.9204,0.9204,0,0.9336970341382047,0.9336970341382047,1.0,17,0,-0.30322458253121454,12,-1,0.7319102848277372
1713625,408120,000000408120.jpg,FRONT,3,17,1924.6,102.9,-1,coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9465383626668408,0.9465383626668408,1.0,17,0,-0.3081984385173115,12,-1,0.7456559854395249
1713625,408120,000000408120.jpg,FRONT,3,17,1924.6,102.9,-1,coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.8105,0.9204,0.9204,0,0.9379462628807314,0.9379462628807314,1.0,17,0,-0.3015193015445689,12,-1,0.737927654210259
1713989,162732,000000162732.jpg,OBLIQUE,2,13,32946.2,405.9,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9722562709950139,0.9722562709950139,1.0,11,0,-0.25834867104681125,6,-1,0.7827349270091337
1713989,162732,000000162732.jpg,OBLIQUE,2,13,32946.2,405.9,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,30,0.8770,0.9612,0.9612,0,0.9740635518252581,0.9740635518252581,1.0,11,0,-0.2562404790886349,6,-1,0.789712502675898
